,close,open,high,low,adjusted close,volume,WILLR_14,SMI_7_14_5,SMIs_7_14_5,SMIo_7_14_5,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_14_0.015,MACD_14_26_9,MACDh_14_26_9,MACDs_14_26_9,DMP_14,DMN_14,CFO_14,CMO_14,ER_14,MOM_14,ROC_14,STC_14_14_28_0.5,STCmacd_14_14_28_0.5,STCstoch_14_14_28_0.5,SLOPE_14,BULLP_14,BEARP_14,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,SMA_14,EMA_14,VWAP_D,HMA_14,CMF_20
2004-02-05,22.42,21.82,22.91,21.81,0.340710969276721,6300800.0,-57.14285714285698,-0.08648312058943283,-0.04436938497788437,-0.042113735611548464,16.831969486177854,6.5711041746696095,-51.72145167572814,0.12561130458097836,-0.11286211410684135,0.2384734186878197,0.1756112135690025,0.14739120469887512,0.6499299095196496,2.3707855639901103,0.1128608923884511,-0.4299999999999997,-1.8818380743982481,5.06732504,0.1529882354562666,0.53467856,-0.030714285714285694,0.4568235709487958,-0.6431764290512056,21.74877068389686,22.27,22.791229316103138,4.6809996955827415,0.6438906018577828,22.530714285714282,22.453176429051204,22.38,22.162341269841267,-0.08509166830351086
2004-02-06,22.71,22.45,22.89,22.4,0.34511802463311,3452500.0,-39.88095238095227,-0.03782961277747421,-0.042189460911080987,0.004359848133606778,40.477480332346616,19.103149939508167,41.69508186649565,0.13152593807565083,-0.08555798448973512,0.21708392256538595,0.1630675554569309,0.13686326150609832,1.5965276467258265,8.305903872067109,0.002518891687656926,-0.00999999999999801,-0.0440140845070335,3.76684744,0.15896849504909127,1.02992716,-0.0007142857142855721,0.40258042815562334,-0.08741957184437865,21.703610865319174,22.3,22.896389134680827,5.348781476958087,0.8437353031418172,22.53,22.487419571844377,22.666666666666668,22.187761904761903,-0.10135828892769491
2004-02-09,22.667,22.62,22.86,22.5,0.344464564700956,3361800.0,-42.44047619047604,-0.010134700249089752,-0.03150454069041725,0.021369840441327496,62.92761439311249,40.079021403879,41.68449867946818,0.1324250791459356,-0.06772707473556028,0.20015215388149588,0.151419872924293,0.12708731425566272,1.1283867674214707,7.264638798700873,0.015738196352735143,-0.06299999999999883,-0.2771667399911959,3.61485212,0.1595643505361828,1.44604845,-0.004499999999999916,0.34863637106820633,-0.011363628931793102,21.703182498004335,22.369400000000002,23.03561750199567,5.956507568335921,0.7233504817184572,22.525499999999997,22.511363628931793,22.675666666666668,22.297219841269847,-0.064375746473449
2004-02-10,22.98,22.62,23.12,22.44,0.349221145137335,4559700.0,-23.809523809523725,0.04236587433805974,-0.006881069014258254,0.049246943352317996,76.00687654723436,59.803990424231166,87.10432090840341,0.15038685823546416,-0.03981223651682539,0.19019909475228955,0.1591755962868436,0.11800964895168681,1.9139624518215022,13.763828354174482,0.08817921830314605,0.370000000000001,1.636444051304737,7.9977432,0.1787250123150912,5.17000789,0.0264285714285715,0.5461515215924457,-0.13384847840755398,21.7074267002156,22.5134,23.319373299784402,7.159942965384185,0.7894636833036625,22.55192857142857,22.573848478407555,22.846666666666668,22.479192063492064,-0.07332238675743054
2004-02-11,23.8,23.09,23.87,23.05,0.361682474076091,6224000.0,-3.2258064516129115,0.15594690357509608,0.04739492184885986,0.10855198172623623,85.69469903439892,74.87639665824861,226.19080587095038,0.21190792186794383,0.017367061692523417,0.1945408601754204,0.20137733940921193,0.1095803883122806,4.168187274909972,28.00020019944552,0.35324901875272574,1.620000000000001,7.3038773669973,28.47000444,0.24532384503953963,20.43771699,0.11571428571428578,1.1326646520467882,0.31266465204678795,21.962088634303896,22.9154,23.868711365696107,8.320268166351934,0.9639617400103407,22.66764285714286,22.737335347953213,23.573333333333338,22.83171904761905,0.018575741699183364
2004-02-12,23.73,23.67,23.99,23.6,0.360618702093514,3285500.0,-11.353711790392929,0.21829477424914703,0.10436153931562225,0.11393323493352478,94.99477553565775,85.56545037243036,198.13964600969936,0.25503561073976044,0.048395800451472015,0.20663981028828843,0.19556467230855373,0.10175321771854627,2.799109024140623,26.086615399454402,0.2736202057998131,1.1700000000000017,5.1861702127659655,58.65030161,0.29230061493867865,37.15433816,0.0835714285714287,1.120309365107211,0.7303093651072139,22.193149950487484,23.1774,24.161650049512513,8.493187756284263,0.7807213473210882,22.75121428571429,22.869690634892788,23.773333333333333,23.236849206349216,-0.0018309329842830554
2004-02-13,23.0,23.85,24.1,22.83,0.349525079989499,5642500.0,-45.83333333333335,0.16988639174371295,0.1262031567916525,0.043683234952060446,81.83768744830981,87.50905400612218,93.36832865372703,0.24386612046909661,0.02978104814464655,0.21408507232445007,0.18159576714365702,0.14948513073865036,-0.724844720496891,7.960260066639907,0.00219490781387216,-0.010000000000001563,-0.04345936549327059,79.3251508,0.28052968108774223,43.23678675,-0.000714285714285826,1.2129347830929191,-0.05706521690708399,22.33779286992282,23.2354,24.13300713007718,7.726203379990704,0.36887359062101155,22.750500000000006,22.887065216907082,23.310000000000002,23.468265079365086,-0.0030597762119173692
2004-02-17,23.16,23.1,23.49,23.1,0.351956558806818,3052800.0,-39.166666666666686,0.1528694841237735,0.13509193256902619,0.017777551554747306,67.75753729537121,81.53000009311295,76.90548547798491,0.24197587646948904,0.022312643316031167,0.21966323315345787,0.16862464091911009,0.13880762140017533,-0.6807303232173414,10.980950775104242,0.019329896907216454,0.08999999999999986,0.39011703511053253,89.6625754,0.27875102245319283,50.25840951,0.006428571428571418,0.5665434786805257,0.17654347868052866,22.617832421869437,23.334,24.050167578130562,6.138403858151732,0.37852005221026774,22.75692857142857,22.923456521319473,23.25,23.545919047619048,0.00953660517610923
2004-02-18,23.26,23.18,23.44,23.05,0.353476233067641,2529200.0,-34.999999999999964,0.15009239022440227,0.14009208512081822,0.010000305103584045,56.8521918072095,68.81580551696352,65.25113389914019,0.24399505472689142,0.01946545725874685,0.22452959746814458,0.1565800237106022,0.13246421987159143,-0.6585186095073281,12.904881333720535,0.17593913456966273,0.740000000000002,3.285968028419192,94.8312877,0.2811893827507994,58.01396946,0.052857142857143,0.471671014856458,0.08167101485645745,22.75401257876794,23.389999999999997,24.025987421232053,5.438113905361741,0.3977967207683485,22.809785714285713,22.968328985143543,23.25,23.546366666666668,-0.03657593956254666
2004-02-19,22.47,23.31,23.64,22.41,0.341470806407133,5769300.0,-67.91666666666671,0.06119320735803036,0.11379245919988894,-0.052599251841858576,46.43541055222281,57.01504655160119,1.0444924246618101,0.1963907404423182,-0.02251108562066112,0.2189018260629793,0.14539573630270206,0.16871677559504925,-3.7261110051499027,-4.630926565018308,0.04342431761786613,-0.21000000000000085,-0.9259259259259297,92.51753002,0.22972066305759853,52.38316727,-0.01500000000000006,0.7381148795422625,-0.4918851204577379,22.30907914496843,23.124000000000002,23.938920855031576,7.0482689416327045,0.09873403904072084,22.794785714285716,22.901885120457738,22.84,23.376107936507935,-0.07966075051082816
2004-02-20,22.4,22.5,22.51,22.21,0.340407034424556,4957200.0,-70.8333333333334,-0.002242106094857596,0.07511427076830676,-0.07735637686316436,32.36732081808773,45.21830772584002,-65.93589811809314,0.1521019377157593,-0.05343991067777604,0.20554184839353534,0.13501032656679476,0.17095129162397424,-3.4473214285714993,-6.023720731136022,0.033430839949853734,-0.16000000000000014,-0.7092198581560291,77.50132026,0.18157260957588406,36.45067699,-0.011428571428571439,-0.32496710439670196,-0.6249671043967027,22.146224754599192,22.858,23.56977524540081,6.2277998547625195,0.17826922686662333,22.78335714285714,22.834967104396704,22.373333333333335,23.089194444444445,-0.022746393020052345
2004-02-23,22.19,22.45,22.46,21.8899,0.337215718476826,3465700.0,-79.58333333333327,-0.06498989881308188,0.028412880907843885,-0.09340277972092577,13.20448681238891,30.669072727566498,-89.18860133620362,0.10261485466145359,-0.0823415949856654,0.184956449647119,0.1253667318120237,0.18160477079369036,-3.4404171763340714,-10.25801452163159,0.027333894028595228,-0.129999999999999,-0.5824372759856586,54.13938506,0.127535236678451,18.2253385,-0.009285714285714215,-0.28897149047714166,-0.8590714904771417,21.834317924077926,22.695999999999998,23.55768207592207,7.5932505809135735,0.2063882294066903,22.77407142857143,22.748971490477143,22.17996666666667,22.725550793650786,-0.0329838951604481
2004-02-24,22.36,22.14,22.74,22.0,0.339799164720226,4626000.0,-72.50000000000001,-0.08939418859048706,-0.010856142258266425,-0.07853804633222064,11.99679090583873,19.189532845438464,-65.31322444817151,0.07196359191751611,-0.09039428618368231,0.16235787810119842,0.13641196525402183,0.16863300145128388,-1.8493483260924466,-6.0907176637690625,0.02055076037813354,0.09999999999999787,0.44923629829289247,34.5315023,0.09370245775037489,9.11266925,0.007142857142856991,0.0428913749198081,-0.6971086250801903,21.78888822793014,22.535999999999998,23.283111772069855,6.6303849136480055,0.3822130726755957,22.781214285714288,22.69710862508019,22.366666666666664,22.435323809523805,-0.08049675807965152
2004-02-25,22.81,22.22,22.9,22.21,0.346637698893934,4933500.0,-56.3318777292577,-0.056018342912848816,-0.025910209143127222,-0.030108133769721594,19.433065090121673,14.87811426944978,-37.338287185838155,0.07332281473368951,-0.07122805069400714,0.14455086542769666,0.13809682487873456,0.15658778706190643,0.7482933550448561,4.228115264856932,0.21048287247214187,1.0199999999999996,4.6810463515374,20.94025599,0.09450679054403821,4.75883721,0.07285714285714283,0.1878391915971669,-0.5021608084028308,22.037960786240642,22.445999999999998,22.854039213759354,3.6357410118449223,0.9460355619333596,22.854071428571427,22.71216080840283,22.64,22.329517460317458,-0.052246174666923925
2004-02-26,23.04,22.84,23.18,22.8,0.350132949693829,3543000.0,-47.96163069544374,-0.00883575378836088,-0.02021872402487178,0.011382970236510899,34.61269134471434,22.014182446891592,16.567859704115094,0.08731900277398807,-0.04578549012296687,0.13310449289695495,0.14823276595882504,0.14540294512891314,1.8007192460318493,9.09489267058601,0.13945119208277051,0.6199999999999974,2.7653880463871428,15.05375931,0.10909137364380683,6.25380397,0.0442857142857141,0.4241272993842138,0.04412729938421478,21.930460485779196,22.559999999999995,23.189539514220794,5.5810240622411245,0.8812310340790247,22.898357142857144,22.755872700615786,23.00666666666667,22.394806349206345,0.001581844268010024
2004-02-27,23.92,22.96,24.02,22.95,0.363506083189079,8372100.0,-8.144427853943249,0.10815352248026373,0.022572024810173386,0.08558149767009035,60.05732527132781,38.03436056872129,103.38176319519712,0.14983624993942257,0.013385405633974085,0.1364508443054485,0.1976447112474804,0.1350170204768479,4.4276158623984125,24.833529873783185,0.2402700555996824,1.2100000000000009,5.328049317481289,27.43780281,0.17650016254827605,23.97243902,0.0864285714285715,1.1089103261329853,0.03891032613298506,21.64504306886364,22.863999999999997,24.082956931136355,10.662674345139589,0.9331572236172287,22.984785714285714,22.911089673867014,23.63,22.70850793650793,0.05088060173708156
2004-03-01,24.02,24.09,24.3,23.87,0.365025757449903,5744300.0,-11.617775196050006,0.18898134386481205,0.07804179782838627,0.11093954603642578,79.36905170374862,58.01302277326361,139.29557371278256,0.2044504729740133,0.05439970293485186,0.15005077003916145,0.20352723187266047,0.1253729475856445,3.9062685857024255,26.393080559444623,0.2656587473002156,1.352999999999998,5.9690298672078255,54.07071722,0.23570587347994731,47.73766296,0.096642857142857,1.2410556159819208,0.8110556159819211,21.943267704623306,23.23,24.516732295376695,11.078194536174726,0.8069791606375764,23.081428571428575,23.05894438401808,24.063333333333333,23.153050793650788,0.04436042273021926
2004-03-02,23.81,24.0,24.1,23.77,0.361834441502173,4583700.0,-20.33110659308751,0.21703837381807042,0.12437398982494766,0.09266438399312277,89.50486284087101,76.3104132719825,98.22044047993253,0.23381299296005054,0.06700977833671126,0.16680321462333927,0.1889895724531847,0.12356059418666998,2.3327533449331153,20.728233836275425,0.1663326653306609,0.8299999999999983,3.6118363794603927,77.03535861,0.26779410576292406,67.69895822,0.059285714285714164,0.9409148671843326,0.6109148671843307,22.52859695382484,23.52,24.511403046175158,8.43029801169352,0.6462573678378445,23.14071428571429,23.15908513281567,23.893333333333334,23.566719047619046,0.026201697177940082
2004-03-03,23.92,23.6,24.19,23.6,0.363506083189079,4020200.0,-15.766980623210614,0.24470963822606748,0.16448587262532094,0.08022376560074654,88.88967483565109,85.92119646009026,92.68888935196982,0.2615847633887505,0.07582523901232893,0.18575952437642154,0.17549031727795722,0.1268776946019077,1.5504061156234072,22.683013696009933,0.028037383177570294,0.120000000000001,0.5042016806722731,88.5176793,0.2983039749773475,83.84947911,0.008571428571428643,0.9294595515597521,0.33945955155975227,23.02753236604771,23.742,24.456467633952293,6.01859686591098,0.624568274013576,23.149285714285714,23.26054044844025,23.903333333333336,23.896047619047618,0.019292020815298336
2004-03-04,25.16,23.96,25.22,23.91,0.382350044023296,11789700.0,-1.8017476952643663,0.3504579535313267,0.2264765662606562,0.12398138727067048,90.28991410602102,89.5614839275144,173.31801462007405,0.35476868026720254,0.1352073247126248,0.21956135555457773,0.23652672318667442,0.11781500213034288,4.0177151941858735,40.49607676590489,0.2623853211009172,1.4299999999999997,6.026127265065317,94.25883965,0.39999535013678056,91.92473956,0.10214285714285712,1.706198278018448,0.3961982780184492,23.163156044060003,24.166000000000004,25.168843955940005,8.299627211288596,0.995590562276603,23.251428571428573,23.51380172198155,24.763333333333332,24.344865079365082,0.154259376397053
2004-03-05,26.74,24.95,27.49,24.9,0.406360897344314,27510700.0,-13.392617988964483,0.4891974200309538,0.31405018418408875,0.17514723584686503,96.6257789794751,91.93512264038242,232.97075252266552,0.5196716389448035,0.2400882267121806,0.2795834122326229,0.3817748143876262,0.10939964483531839,6.468639811945754,54.78917066609465,0.5936507936507933,3.7399999999999984,16.260869565217384,97.12941982,0.580072801356124,95.96236978,0.267142857142857,3.546038507615986,0.9560385076159861,22.497225940681545,24.729999999999997,26.96277405931845,18.05721034628752,0.9501127177672309,23.518571428571427,23.943961492384013,26.376666666666665,25.09215873015873,0.2170040879989209
2004-03-08,26.0,26.79,26.79,25.8,0.395115307814217,9337000.0,-26.606667738076084,0.47842502924577657,0.3688417992046514,0.10958323004112519,91.42833352878766,92.78134220476129,164.83491709746468,0.6030167624372496,0.2587466801637013,0.3442700822735483,0.35450518478851,0.10158538448993851,1.5494505494506354,38.06228737648352,0.4127906976744186,2.84,12.26252158894646,98.56470991,0.6724104891091507,97.98118489,0.20285714285714285,2.571900039933851,1.5819000399338528,22.835791275895268,25.125999999999998,27.416208724104727,18.229791642957334,0.6908123025646188,23.72142857142857,24.218099960066148,26.19666666666667,25.767595238095236,0.15606989074125222
2004-03-09,27.1,25.9,27.23,25.75,0.41183172468328,11042200.0,-6.964161354261478,0.5103233361314397,0.4160023115135808,0.09432102461785885,87.5375881990359,91.86390023576625,152.4969676371637,0.729128115734273,0.3078864267685798,0.42124168896569325,0.3606119573036165,0.09432928559780004,2.5830258302582867,47.19670970661533,0.4873096446700508,3.84,16.50902837489252,99.28235496,0.8115389636950674,98.99059244,0.2742857142857143,2.6276467012760065,1.147646701276006,23.49379127589527,25.784,28.07420872410473,17.764572790139077,0.7873100574085103,23.995714285714286,24.602353298723994,26.69333333333334,26.44585714285714,0.21641935459753875
2004-03-10,27.68,26.99,28.14,26.94,0.420645835396058,17981500.0,-7.359882241884142,0.5450125167600361,0.45900571326239925,0.0860068034976369,85.73773214206629,88.23455128996329,150.54522041140567,0.8574976894592012,0.3490048003948063,0.5084928890643949,0.3998539603533582,0.08759147948367148,1.9890586292319055,51.27690355862601,0.6792698826597138,5.210000000000001,23.186470850022257,99.64117748,0.9536721561660464,99.49529622,0.3721428571428572,3.1272938077725385,1.9272938077725392,24.781207704608484,26.536,28.29079229539152,13.225748382510684,0.8259645038915436,24.36785714285714,25.012706192227462,27.586666666666662,27.12207936507937,0.20704512446904935
2004-03-11,27.15,27.26,28.04,27.09,0.412591561813692,10640200.0,-15.839746564055012,0.5172560489429581,0.47842249182258556,0.03883355712037251,87.03123898811758,86.76885310973994,115.73768917172853,0.9206337899598545,0.3297127207163676,0.5909210692434869,0.37129296318526117,0.0813349452348378,-1.523809523809599,40.58645675718417,0.5842558425584259,4.75,21.205357142857146,99.82058874,1.0254745973905308,99.74764811,0.3392857142857143,2.7423213000695306,1.7923213000695313,25.823785606305957,26.933999999999997,28.044214393694038,8.243962231336157,0.5972785081993486,24.707142857142856,25.29767869993047,27.42666666666667,27.639087301587296,0.1064610413028611
